194.89,102.131,180.062,72.6686,168.184,66.6766,156.111,70.7314,147.325,81.7691
192.548,100.319,177.292,72.152,164.48,67.0418,153.694,69.801,144.918,81.9456
190.249,98.0691,172.461,71.9895,160.226,66.7179,150.067,70.9454,141.835,83.7637
188.2,96.695,168.518,71.3317,155.456,67.7953,147.037,72.7965,138.521,85.4892
184.609,94.97,163.659,72.0472,151.282,67.6897,142.922,74.1521,135.285,87.2206
183.021,94.0544,160.103,72.1863,148.506,69.8851,139.121,75.5379,132.247,89.4826
180.012,93.3617,156.641,73.3321,144.183,70.1611,134.81,77.2352,129.523,91.6824
179.257,93.3628,155.275,73.6459,141.547,71.4334,132.418,79.3531,127.518,93.0892
180.12,93.6703,155.841,73.3289,141.509,71.4768,132.802,79.4611,126.906,93.1342
180.928,94.3061,157.574,73.7094,142.657,70.3338,134.359,78.4453,127.303,91.4673
181.993,94.6912,160.024,73.4555,145.329,68.3771,137.126,76.5196,128.658,89.4579
182.963,95.3676,162.102,74.3975,148.392,66.8908,139.879,75.8093,130.605,87.487
184.019,95.5742,164.367,73.7041,150.703,66.0782,142.042,74.6932,132.559,85.548
185.473,95.619,166.611,73.4605,153.124,66.5051,145.038,72.9646,134.868,83.746
186.082,95.8153,168.939,73.0952,156.659,64.2377,148.148,72.1912,137.283,82.0184
187.429,95.7398,171.111,73.0143,159.267,63.372,150.173,71.5414,139.508,80.6917
187.599,96.2267,172.712,72.7063,160.8,63.8798,152.589,71.462,141.161,79.793
187.581,96.3605,173.461,73.203,163.418,62.7541,154.333,71.3694,143.264,78.8682
187.766,96.6984,173.668,74.4528,164.543,63.1142,155.457,72.6541,145.178,78.5651
187.717,96.8872,173.831,74.5576,164.744,63.7004,156.16,73.6646,146.568,78.5573
187.537,96.4925,173.367,75.1955,164.81,63.3193,156.404,74.8429,147.364,78.4292
188.057,96.7319,173.154,75.701,164.993,63.2864,156.711,75.852,147.641,78.5884
187.868,96.7465,173.091,75.9224,164.62,63.5928,156.851,76.3908,147.905,78.6167
187.675,96.7398,172.591,76.6156,164.441,63.5651,156.649,77.1783,147.994,78.5529
187.679,96.7546,172.096,77.542,164.152,63.4196,156.672,78.3703,147.818,78.6454
187.646,96.8043,171.778,78.8379,164.019,63.714,156.662,79.5796,147.875,78.4842
187.527,96.8121,171.077,79.5175,163.452,63.8832,156.31,80.3843,147.903,78.4297
187.211,96.4543,170.451,80.2769,162.763,63.1586,156.026,81.0466,148.15,77.9369
186.591,96.1373,169.849,81.2004,161.403,63.7853,155.255,81.5566,147.797,77.7668
186.271,96.1469,168.669,81.838,159.379,64.565,154.266,82.7882,147.154,77.6551
185.475,95.9244,167.489,82.2991,157.591,64.8751,153.589,84.0248,146.287,77.4202
184.739,95.5312,166.561,82.7876,156.014,65.2424,152.754,84.6139,145.443,77.6683
184.309,95.6458,165.517,83.8387,154.234,65.727,151.568,85.6577,144.453,77.8229
183.579,95.3623,164.957,84.6838,153.048,66.3685,150.663,86.3056,143.028,78.3333
183.396,95.4235,164.818,84.9043,152.44,66.5418,150.467,86.8613,142.433,78.6012
183.784,95.6538,165.209,85.1106,153.087,66.7681,151.119,87.7158,142.379,78.9341
183.848,95.1517,165.453,84.8392,153.638,66.1884,151.738,87.5337,142.795,78.6248
184.396,94.7994,166.649,84.6374,154.317,66.4264,152.953,87.1987,143.882,78.0539
185.028,94.6185,167.909,84.2775,155.851,65.8595,154.148,86.9389,145.036,77.6325
185.191,94.5588,168.832,83.8503,157.187,65.8261,155.557,86.7319,146.301,77.4306
185.856,94.337,170.419,83.1334,158.518,65.4143,157.056,86.3968,147.463,77.1016
186.9,93.9984,171.748,82.2381,160.736,64.5447,158.411,84.6749,149.198,76.3668
187.212,94.0013,172.611,81.4888,162.474,63.9107,159.144,83.7581,150.688,75.7203
188.372,93.5868,173.915,81.1936,163.77,63.1991,161.012,83.2888,152.181,74.8762
188.609,93.4961,175.223,80.5044,165.095,63.0932,162.081,82.8047,153.808,74.4718
189.259,93.4908,176.272,80.0506,166.753,62.3651,163.351,82.1555,154.803,73.9588
190.022,93.9411,177.469,80.387,168,62.0773,164.461,81.993,155.832,73.7581
190.209,93.8196,177.941,79.9848,168.602,62.2164,164.792,82.2285,156.217,73.8052
190.777,93.7658,178.047,79.8196,168.71,61.8526,165,81.4879,156.546,73.7481
190.628,93.7207,178.492,79.6139,169.379,62.0433,165.934,80.2579,157.201,73.5435
190.607,93.6973,178.28,79.9788,169.304,62.1394,165.92,80.9005,157.042,73.6664
190.694,93.8003,178.354,79.8459,169.466,62.2213,165.8,81.0466,156.703,73.7805
190.823,93.8191,178.236,79.8172,169.394,62.3206,165.78,80.3144,156.696,74.0284
190.452,93.8611,178.262,79.9852,169.438,62.4782,165.425,81.1568,156.346,74.1587
190.242,94.1517,176.811,80.198,168.272,62.4731,164.788,81.6483,155.989,73.9235
188.513,96.0523,173.212,85.874,164.52,64.782,162.116,83.942,152.461,76.1201
183.32,104.021,168.854,97.197,156.613,80.2947,153.875,101.955,144.049,100.141
176.772,112.554,160.688,116.29,143.401,107.537,146.112,120.404,136.415,110.927
174.411,116.99,148.475,129.828,129.339,112.192,141.756,139.837,130.979,123.498
175.487,118.094,144.559,133.992,126.844,104.142,139.195,143.583,128.927,122.006
175.55,118.776,146.365,132.875,128.827,102.497,136.612,143.178,126.134,116.605
175.139,119.263,147.806,131.311,129.897,101.351,134.159,142.031,122.694,108.045
175.035,118.265,147.826,128.927,130.394,99.4718,133.494,140.14,121.573,105.602
174.903,117.392,148.393,127.644,131.269,97.7596,132.842,138.265,121.487,105.056
175.319,116.882,148.214,126.9,131.698,97.1852,133.465,137.88,121.49,104.567
175.417,115.631,148.611,125.745,132.024,95.77,133.513,137.062,121.653,103.016
175.774,115.078,149.591,124.702,132.845,94.2731,134.574,136.754,122.159,102.001
175.679,114.661,149.898,124.259,133.103,94.0147,135.016,136.631,122.272,101.491
176.303,114.098,150.399,123.817,133.372,93.304,135.673,135.994,122.436,100.676
176.081,113.819,150.312,123.962,133.265,93.408,135.974,136.004,122.638,100.415
176.115,113.33,150.478,123.696,133.694,92.96,135.989,135.64,122.661,100.3
177.216,112.11,151.593,121.224,134.881,91.6373,136.734,133.348,123.585,99.9855
179.789,108.249,155.538,112.505,137.654,90.4501,140.365,122.663,127.907,99.4485
182.015,100.647,162.026,99.4469,147.414,80.5967,148.958,108.01,135.913,89.1906
184.191,96.4945,169.216,90.157,158.283,67.0303,157.092,96.1839,144.658,78.4602
185.958,96.6095,175.372,84.6435,165.664,65.0906,161.14,89.106,150.423,76.2583
187.898,96.4991,178.243,84.3377,169.143,64.1334,163.78,84.5225,153.096,75.4146
189.682,96.5373,179.564,83.9538,170.59,63.4412,165.473,84.1197,154.897,75.0515
190.534,97.1804,180.01,83.6727,171.381,63.4615,165.777,83.8455,155.907,75.1087
191.151,97.6823,179.999,84.4821,171.702,63.7368,166.411,84.2045,156.681,75.4932
191.861,98.0652,180.394,85.9109,172.524,63.8811,167.197,84.9251,157.468,75.4745
191.722,98.1124,179.998,86.6472,172.403,64.2251,167.34,84.7387,157.664,75.6329
191.252,97.6975,179.835,86.8638,172.071,64.2899,167.129,85.0765,157.494,75.6055
191.527,97.9733,179.765,87.0731,172.444,64.2985,167.33,85.1662,157.733,75.7767
191.638,97.6902,180.179,86.5859,171.991,64.613,167.353,85.0968,157.635,75.5377
191.731,97.648,180.287,86.4296,172.36,64.2581,167.357,85.2734,157.576,75.3793
191.539,97.2408,180.531,86.1897,173.041,64.3245,167.685,85.3437,157.774,75.0871
191.761,97.1448,180.58,87.8526,173.607,64.3929,168.287,86.6739,158.022,75.0063
189.598,98.5868,178.769,92.836,171.124,68.4272,167.309,94.7336,155.616,76.4486
184.377,109.513,172.613,107.906,161.606,94.8575,156.406,111.354,146.697,105.06
178.907,119.709,163.265,125.395,150.397,117.764,147.916,131.985,139.985,124.542
178.484,120.096,156.374,133.292,141.645,121.116,145.057,144.956,133.173,124.756
181.977,119.424,159.451,134.089,143.86,119.463,147.659,145.605,132.537,119.693
183.731,119.662,161.591,132.519,146.003,119.121,148.269,143.719,133.053,116.473
183.491,118.754,161.74,130.766,145.544,115.698,147.766,141.853,132.004,113.009
183.404,118.462,161.697,130.042,145.617,114.082,147.218,140.809,131.51,110.297
183.708,118.361,161.957,130.17,146.069,114.28,147.822,141.223,131.485,109.723
183.726,117.874,162.125,129.533,146.146,113.441,148.082,140.424,131.264,109.027
183.755,117.143,162.168,128.908,146.257,111.863,148.264,140,131.249,107.849
183.181,116.467,162.053,127.975,145.946,110.856,148.275,139.545,131.161,107.291
183.115,116.03,162.178,126.865,145.927,109.166,148.218,138.407,131.039,105.891
182.789,115.159,162.007,125.138,145.855,106.556,147.416,136.876,131.06,104.668
182.979,113.148,162.208,122.824,146.185,101.349,147.846,134.335,131.433,103.434
183.844,109.808,163.741,116.115,148.026,91.1014,148.937,126.975,133.373,96.9089
183.693,103.836,166.66,105.22,151.585,80.2102,151.514,115.124,138.063,90.6739
184.999,99.1294,170.501,93.5002,157.732,68.8411,156.386,101.744,143.966,81.4547
185.06,97.7355,173.71,87.1437,165.477,64.6235,159.677,85.2434,150.603,77.2383
187.343,97.9216,177.385,86.7996,172.311,64.8822,164.458,69.6808,154.667,76.8825
188.871,97.6696,179.44,83.4331,175.416,64.4889,166.497,65.607,157.213,76.7016
193.182,98.0854,180.686,82.4088,176.469,63.8658,167.499,64.4615,158.385,76.5517
194.229,98.3399,179.738,82.637,177.303,63.1894,167.642,64.0382,159.368,76.2597
194.954,98.6564,180.427,81.3738,178.565,62.9674,168.391,63.6127,160.489,75.9024
194.986,98.9694,180.699,84.1984,179.178,63.4445,168.699,63.882,161.133,76.1795
195.228,98.9284,181.277,80.349,178.834,63.4686,168.496,64.1279,161.58,75.8977
195.413,99.3179,180.908,84.1943,178.843,63.7416,168.429,64.8272,161.993,75.9728
195.643,99.0866,180.333,82.8399,179.501,63.3342,168.775,64.6155,161.977,75.73
195.21,98.6738,179.981,85.0913,179.036,63.3803,168.493,64.8036,161.783,75.9068
195.666,98.351,179.963,82.308,179.2,63.2266,168.483,64.4532,161.654,76.2585
195.977,98.374,179.97,85.089,178.442,63.1533,168.531,64.9877,161.264,76.5509
194.793,97.5146,179.033,80.2021,176.018,62.5981,166.23,65.5526,160.056,76.0751
192.56,97.1473,173.212,89.4836,169.812,64.8224,161.28,70.6555,156.175,75.5241
186.606,107.794,167.284,107.998,170.86,71.4824,153.157,96.0982,149.856,88.2008
181.62,128.233,165.276,125.47,167.113,91.5175,147.554,120.715,139.32,123.227
179.197,129.623,158.286,140.116,156.477,104.223,145.5,134.914,139.428,139.584
180.768,125.32,155.493,141.272,150.931,114.294,146.087,128.349,141.982,137.598
182.742,122.656,157.324,140.577,149.896,126.286,148.418,133.098,143.734,136.017
181.84,121.675,157.084,139.661,146.215,129.308,151.571,143.093,142.373,134.979
180.937,121.158,155.922,138.337,142.56,127.381,148.646,145.534,137.794,129.942
180.66,121.333,157.255,136.733,142.167,125.534,145.513,146.718,132.091,122.439
180.776,120.875,158.049,135.883,142.546,124.425,144.299,145.654,129.526,117.936
180.893,119.957,158.145,133.79,142.343,121.483,144.097,143.893,128.882,115.229
180.571,119.122,157.975,132.193,142.12,119.678,143.923,142.904,128.491,113.31
180.873,118.416,158.328,131.416,142.24,117.932,144.052,141.626,128.136,111.105
181.216,117.438,158.145,130.754,142.134,116.061,144.579,141.539,127.626,109.087
180.968,117.201,158.018,130.812,142.031,115.847,144.46,141.64,127.217,107.93
181.297,117.408,158.613,130.521,142.393,115.187,144.676,141.09,127.583,106.963
181.423,116.818,158.953,129.982,142.792,114.412,145.168,141.174,127.642,106.853
181.56,116.772,159.19,129.963,142.859,114.439,145.037,140.911,127.707,106.535
181.666,116.747,159.496,129.383,143.33,113.47,145.168,140.449,127.99,105.829
181.842,116.621,159.584,129.217,143.995,113.9,145.684,140.422,128.316,105.555
182.205,116.329,160.012,129.362,144.311,113.631,145.655,140.062,128.793,105.512
182.513,116.566,160.381,129.3,144.759,113.249,146.333,140.463,129.101,105.055
182.696,116.561,160.677,129.004,145.054,113.148,146.389,140.043,129.632,105.761
182.856,116.318,160.796,128.764,145.053,112.412,146.608,139.89,129.792,106.181
182.994,116.3,161.073,128.258,145.357,112.064,146.852,139.348,130.199,105.828
183.235,115.978,161.449,127.892,145.585,110.327,147.178,139.045,130.28,106.075
183.409,115.611,161.513,127.585,145.996,109.575,147.055,138.19,130.735,105.482
183.419,115.417,162.093,127.029,146.77,108.509,147.836,137.115,131.13,104.999
183.482,114.711,162.8,126.556,147.115,107.961,148.133,137.056,131.319,104.329
183.854,114.462,163.307,125.995,147.821,106.685,148.67,136.536,131.982,103.803
184.229,114.273,163.66,125.086,148.476,106.252,149.299,135.805,132.484,103.839
184.226,114.13,163.902,125.176,148.559,105.066,149.45,135.411,132.772,103.289
184.242,114.088,164.355,125.064,148.692,106.2,149.57,134.967,132.96,103.663
184.159,113.865,164.441,124.808,148.889,106.316,149.885,134.68,133.019,103.576
184.53,113.48,165.412,124.779,150.169,107.09,150.922,135.313,133.643,103.942
186.283,111.954,170.079,122.425,154.604,114.94,155.1,133.072,137.153,107.13
191.749,108.726,177.521,124.058,158.013,115.941,155.969,124.994,147.847,128.737
199.261,121.633,189.272,122.066,169.521,120.599,167.547,113.866,156.332,96.1381
198.704,126.232,200.634,114.507,182.258,109.437,183.138,93.2412,171.784,90.6774
206.551,128.634,202.989,114.926,188.603,107.024,189.861,85.9481,175.26,90.9804
201.288,127.65,202.332,113.659,188.63,105.02,189.997,84.4021,174.875,91.1407
203.435,125.508,202.194,111.471,189.128,103.911,189.352,82.4278,173.313,90.1146
202.635,124.576,201.779,110.895,189.01,104.419,188.71,82.0305,172.281,89.9728
201.716,124.946,201.243,111.588,188.434,105.522,188.962,82.5412,171.452,90.2968
201.482,125.464,200.882,112.286,188.26,106.258,188.692,82.8215,170.408,90.515
201.155,125.329,200.956,112.353,188.585,106.82,188.98,82.7186,169.516,90.4471
200.224,124.539,200.966,112.265,189.332,106.749,188.262,82.1738,168.472,90.3679
199.374,124.525,200.662,112.204,189.523,106.686,187.28,82.0579,167.217,90.4238
199.821,124.515,200.416,112.023,189.453,106.144,186.688,81.9448,166.399,90.3702
199.643,123.915,200.324,111.6,189.683,105.744,186.295,81.423,165.838,89.9489
199.429,123.637,199.868,111.438,189.255,105.879,185.709,81.158,165.189,89.6885
199.024,123.545,199.647,111.253,189.347,105.962,185.129,81.1476,164.51,89.7494
199.204,123.737,199.668,111.518,189.774,106.089,185.241,81.2798,164.327,89.7557
197.93,123.423,199.427,111.244,189.619,106.248,185.217,81.1483,163.997,89.4607
202.926,123.521,199.43,111.312,189.433,106.264,185.124,81.2849,163.53,89.5784
200.27,123.401,198.733,112.112,188.699,106.444,184.468,81.2353,162.734,89.7156
202.014,122.165,198.727,112.245,188.453,105.296,184.156,80.7973,162.374,89.4141
201.592,120.762,197.848,112.012,187.405,104.871,181.889,80.2327,160.548,89.7245
201.623,116.898,198.234,112.067,187.612,104.877,177.428,79.9683,156.644,91.9348
201.906,112.387,198.021,110.771,186.848,103.301,173.084,79.3695,153.378,93.4742
196.98,110.085,197.6,106.461,185.376,97.6605,167.291,78.012,149.412,94.1927
195.698,101.593,193.638,101.1,184.667,100.313,161.985,81.3152,144.427,97.3245
190.421,97.4835,190.405,94.7751,185.818,92.3753,166.668,83.5886,143.744,98.6195
181.725,92.9416,183.685,85.2003,187.393,91.7298,167.793,80.8695,150.342,98.6717
176.362,92.136,170.965,75.7515,181.824,87.8842,162.238,78.4282,149.37,96.1975
172.547,91.2919,162.582,73.1109,175.475,88.5103,152.142,76.0299,146.864,96.2982
170.173,91.3665,159.814,73.2564,174.007,88.5729,147.603,75.9023,147.194,96.2775
168.91,90.5272,156.828,71.1757,174.318,87.5967,144.677,74.6359,143.492,95.0901
169.539,90.6082,156.321,71.0176,175.302,86.4022,143.88,74.7207,141.234,95.0713
170.291,90.7825,156.771,70.7859,176.615,85.3024,144.068,74.1459,141.234,94.0847
170.588,90.5127,157.641,70.1159,178.77,83.0273,143.526,73.1273,140.391,93.2125
171.412,90.4259,158.116,69.6384,179.131,81.6572,143.681,72.3455,139.675,92.3418
171.9,90.3631,158.742,69.5212,179.839,80.2784,144.624,72.0241,140.749,91.4299
172.032,90.1252,159.237,68.8102,180.949,79.1275,144.843,71.1893,141.105,90.1693
172.22,90.0184,159.642,68.277,181.06,77.8292,145.621,70.2972,142.242,88.4855
172.643,89.8085,160.177,67.6356,181.999,78.1659,147.056,69.1306,142.798,86.252
173.392,89.7107,161.856,68.3917,184.126,79.9432,151.466,69.4934,145.739,85.4315
178.169,89.5896,168.493,69.185,187.001,82.6926,163.396,75.1905,152.463,87.0388
193.053,99.9281,190.547,81.9594,197.813,100.691,178.059,89.027,169.428,97.6305
203.354,129.86,209.604,112.326,201.851,121.081,193.501,113.169,182.043,110.405
203.264,138.636,216.19,123.997,202.284,131.762,198.748,130.477,189.433,106.915
201.179,142.178,218.52,128.016,205.247,129.425,200.335,133.496,196.141,108.786
200.985,145.187,217.903,127.758,207.828,122.888,201.833,133.56,197.458,108.421
202.741,139.423,218.777,124.276,208.345,119.754,205.313,131.727,198.539,106.731
204.146,137.245,219.267,121.519,207.749,118.064,208.435,129.173,199.611,105.175
204.333,136.234,219.337,120.202,207.583,117.175,209.314,126.86,201.131,104.155
204.735,135.404,219.226,119.084,207.64,115.89,210.315,124.657,201.226,103.601
205.348,134.675,219.063,117.552,207.424,114.742,210.821,123.087,200.9,103.183
204.922,133.637,218.788,116.418,207.226,113.944,210.742,122.045,201.116,102.51
205.037,131.989,218.514,114.689,206.948,112.462,211.311,120.08,200.658,101.515
205.049,131.451,218.01,113.541,206.437,111.56,210.799,118.633,199.69,101.342
205.013,131.418,217.387,112.728,205.859,110.646,210.499,118.078,199.538,100.67
204.792,130.933,216.834,111.852,205.473,109.815,210.138,117.451,198.522,100.645
204.098,129.953,214.999,110.34,206.703,104.412,207.416,113.757,196.694,100.22
198.915,123.968,207.449,112.737,205.305,97.6619,201.085,105.269,192.761,96.8871
187.191,116.465,202.209,109.318,195.4,97.1351,192.743,102.968,181.911,103.273
181.244,114.359,189.994,95.1101,184.895,92.0517,187.303,97.19,172.078,99.8959
176.387,109.733,178.866,90.7571,175.98,86.2747,181.592,95.4517,162.964,96.658
172.345,105.748,175.182,88.9325,169.85,80.1824,178.154,90.8448,156.932,93.9193
170.039,103.138,173.525,86.9967,165.754,77.848,174.403,88.2973,153.017,92.3307
169.231,100.221,173.007,84.653,163.329,74.7049,173.894,87.9567,150.93,90.4342
169.017,99.4258,172.369,82.2864,163.064,72.6511,174.137,87.9047,150.153,89.3759
170.801,97.2471,173.131,81.1104,163.503,71.2314,175.506,88.238,150.013,88.2127
171.378,96.5336,172.653,79.5117,163.875,70.2465,176.684,88.1584,150.24,87.2136
170.656,96.959,173.005,78.4732,164.951,69.7675,178.286,88.3417,150.359,86.5892
172.419,96.46,173.39,78.3062,165.132,69.8845,179.358,89.1343,150.613,86.678
173.885,95.7673,173.783,77.9766,165.801,69.6426,180.733,89.3612,150.96,86.1723
173.866,95.7421,173.984,77.423,165.914,69.5053,182.272,89.5983,150.648,85.6197
173.761,96.676,174.844,76.9791,166.711,69.4335,183.512,88.8812,150.868,85.4645
174.961,96.7659,174.975,77.2189,166.797,69.6071,183.436,89.1138,151.473,85.6339
175.236,97.8433,175.657,76.4803,167.135,68.8104,184.408,88.9575,151.828,85.9432
177.642,93.8858,180.743,74.1021,172.042,67.8142,189.097,89.7821,158.39,84.2211
187.399,96.1295,199.364,79.3792,188.76,75.2327,200.077,93.3056,174.918,89.225
198.942,102.122,212.085,111.861,207.774,102.137,210.917,119.169,193.561,105.197
201.692,105.628,217.717,128.417,216.73,118.556,210.848,135.349,202.64,123.71
207.016,109.743,219.353,134.053,223.989,122.08,212.707,140.999,204.263,127.784
209.189,111.491,219.699,132.526,223.954,121.773,213.251,140.882,202.682,127.537
206.045,108.902,217.237,129.414,222.972,118.558,212.717,138.156,200.867,124.732
204.982,107.297,216.546,127.425,222.296,116.675,212.008,136.122,200.181,123.491
204.297,106.755,215.735,126.016,221.667,115.732,212.173,134.648,199.411,122.956
203.511,106.454,215.307,125.496,221.772,115.185,212.568,133.967,199.446,122.482
202.828,106.094,214.971,125.274,222.229,114.596,212.876,133.278,199.869,121.691
